YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
2020-04,Energy,0.0160657435787836,0.1147413911492523,10.654093919557075,822495.4588744589,-3.5314619179907303,3.33661527940341
2020-05,Energy,0.0117119058950407,0.1505073101183775,10.577447843455328,695210.2454545455,-4.194169088286523,-0.7194049224688581
2020-06,Energy,0.0032726060524659,0.1141981329062813,11.443619076297592,766106.2121212122,-2.757879229069966,8.188849008394762
2020-07,Energy,0.0068045533131631,0.1082747339037428,9.84299332054541,1059741.691460055,-3.0754111559920805,-13.987059033338957
2020-08,Energy,0.005553854346716,0.1213595560656888,9.59447408009463,3158408.653679653,-2.6746348196407763,-2.524833984516106
2020-09,Energy,0.0013181767331375,0.1507819157683088,8.292842803805163,1249740.5165945166,-3.169414849869847,-13.566468213092808
2020-10,Energy,0.0026901778133654,0.0881235223004458,8.018955277328729,1324305.1198347108,-2.4864232750945123,-3.3026976750452963
2020-11,Energy,0.0176043616629513,0.1286996251093676,8.449733552866558,1525543.316666667,-1.8530599497191056,5.371999975554553
2020-12,Energy,0.0096117496630347,0.1333588784138341,9.499821167498553,1845969.8402203857,-2.381466470695468,12.42746422786023
2021-01,Energy,0.0236256771793054,0.1972066062185122,10.83009194590276,2694000.8181818184,-1.8352559763130711,14.00311390024289
2021-02,Energy,0.0148913588234214,0.1009259926269635,12.984119637607131,1649652.0925039873,-1.0089187481811497,19.88928351175525
2021-03,Energy,0.0063533331876546,0.1023920405559514,14.040265956429742,1605178.0118577075,-1.2944162668252237,8.13413884267975
2021-04,Energy,0.0081939625777515,0.1253509591432097,13.514047335841374,1124738.8023088025,-1.577953254824853,-3.747924877073905
2021-05,Energy,0.0088008612486414,0.1402203858553516,14.36524286318253,1066693.807174888,-0.7940737695884387,6.298598089734764
2021-06,Energy,0.0041886351054055,0.0938750863577124,16.350067397667953,2091838.9010695184,-0.9055627511681572,13.816853313162136
2021-07,Energy,0.0066425278727017,0.2643326151566269,15.492151973746894,980330.906162465,-1.2167195381774694,-5.247167507354888
2021-08,Energy,0.0047354356870443,0.116919995633916,14.761759403133068,798983.7125668449,-0.6433998579053256,-4.7145972480230895
2021-09,Energy,0.0011622369983917,0.1208794896499998,15.952776524369105,1173056.7030812325,-0.3822278740541352,8.068259945919799
2021-10,Energy,0.003160594366568,0.057959536629773,18.56945728638189,869531.3944444444,-0.5006658421197739,16.402666695766754
2021-11,Energy,-0.0026319229403625,0.0359285664332949,18.392305620801945,773304.1959183674,-0.5656617055259463,-0.9539948467414904
2021-12,Energy,-0.0042842460912761,0.0513659401015033,16.82107117406407,803043.1727272727,-0.860672235044988,-8.542890049417117
2022-01,Energy,0.00490397600451,0.0700089084617879,18.092798013551675,841064.4742857143,-0.3485857341897603,7.560320186079727
2022-02,Energy,0.0044326156452387,0.0564529696116814,18.304789328359043,796018.9007518797,0.1238557638145596,1.1716889485450688
2022-03,Energy,0.0066435307659666,0.0695809815446561,20.27353442507068,1188935.147826087,-0.0876393520945616,10.755355122615471
2022-04,Energy,-0.0037131209926891,0.0601216001029565,20.786976667479458,775174.1757142857,-0.6236028693687158,2.53257390469539
2022-05,Energy,0.0031235046421448,0.0502415338546463,20.72161042578944,791025.6231292516,-0.1571519455107136,-0.3144576661419096
2022-06,Energy,-0.0064317396235462,0.0503272517837308,20.879035811031656,1240209.5034013605,-0.8668095982032566,0.75971597770359
2022-07,Energy,0.003366426361468,0.0410028999163208,18.632822396050656,748116.2571428572,0.2581232345329317,-10.758223872551577
2022-08,Energy,0.6045338306094635,17.34142792301304,20.923804865942756,736672.2583850932,0.2403763823842981,12.295413014711531
2022-09,Energy,-0.0067228381850296,0.0538172690408605,20.372378115634643,770762.0965986395,-0.5383192364332807,-2.6354038084423936
2022-10,Energy,0.0067978123273944,0.0550798269498892,20.9407178948596,846470.1197278912,0.3094473650266305,2.7897566793578354
2022-11,Energy,-0.0007468313505843,0.0638510057779765,21.96338466331812,711785.5428571429,-0.0740903100858222,4.8836280283856
2022-12,Energy,-0.0107864712892112,0.0797017268564269,20.77398040963768,1015193.24,-1.365578894635615,-5.4153959961686144
1980-04,Financial Services,0.0016483425198143,0.0088851221188921,0.9321441268104882,30814.5,9.73331414774976,-1.021013402338511
1980-05,Financial Services,0.0031788120601936,0.0135735055675308,1.0011343775937955,63297.92857142857,35.22692633518638,7.401242876396252
1980-06,Financial Services,0.0066980265101851,0.0288606839158633,1.430476707273296,38036.392857142855,91.79032381560772,42.88558452177173
1980-07,Financial Services,0.0033796618199762,0.0171444392150532,1.774465526369485,20242.397727272728,174.89015734452238,24.04714577645124
1980-08,Financial Services,0.003914902292661,0.0250679807815433,1.9253502871309007,17876.440476190477,88.21921784535536,8.503110289785255
1980-09,Financial Services,0.0026718541646144,0.0145692709054201,2.3784003855571862,23779.42857142857,119.1525072549916,23.530788213162342
1980-10,Financial Services,0.0026612251989001,0.0204290615674418,2.7889329092982025,33228.55434782609,274.80049697010776,17.26086685126571
1980-11,Financial Services,-0.0008744673003887,0.0247933538971558,2.491789182441102,47248.569444444445,292.2850595240189,-10.654387771983831
1980-12,Financial Services,-9.26289965818914e-05,0.0177347628320729,2.68205398355018,44590.40909090909,113.34001245238498,7.635670081956269
1981-01,Financial Services,-0.0007882215402463,0.0183697319042084,2.705997726569573,28965.416666666668,396.37506086362936,0.8927390412812874
1981-02,Financial Services,0.0005705996881985,0.0094856446162748,2.412947393365597,37054.89473684211,54.15970185259141,-10.829659253833878
1981-03,Financial Services,0.0021113857267741,0.0148598170914282,2.201494027369766,464509.6451612903,241.84670360995443,-8.763281229305807
1981-04,Financial Services,0.0034253398871961,0.0177499686186148,2.0074908147255583,454193.8476190476,367.73367926619767,-8.812343355570796
1981-05,Financial Services,0.0019470612955928,0.0076956710641546,2.004709970057011,154192.67,354.1528723451584,-0.1385234068394858
1981-06,Financial Services,-0.0023413077544127,0.0189409046653957,1.9859692389992156,127614.74545454544,459.8347310785946,-0.9348350303890808
1981-07,Financial Services,-0.0012395772050006,0.0192219867059603,1.7019965496252885,87545.12727272727,338.0068418397749,-14.298947022816357
1981-08,Financial Services,0.0011127627764954,0.0178509183183474,1.491984588759286,70553.18095238095,91.25609826847352,-12.339153150001314
1981-09,Financial Services,-0.0073334591452094,0.0217030266891505,1.3752467473347982,91951.68571428572,289.68252220222814,-7.824332925688282
1981-10,Financial Services,0.0030848745116411,0.0136942260294378,1.2361364548856562,89065.87272727273,71.02623699564134,-10.115296961707788
1981-11,Financial Services,0.0032152969463975,0.0159839520814144,1.407305482029915,92230.72,394.7158518876143,13.847098066539276
1981-12,Financial Services,-0.0016334494712303,0.0110321912153935,1.4203825907273726,73203.97272727273,489.56441291301,0.9292302818713516
1982-01,Financial Services,-0.0016808486695046,0.0106489420246684,1.2917056521773338,79202.2,45.56354638197506,-9.059315383761769
1982-02,Financial Services,-0.0002380177822598,0.0112034493257967,1.2547098062540356,107496.25263157894,4.645149062603362,-2.864108077636496
1982-03,Financial Services,0.0016064871170422,0.0212037415721615,1.3430774414021036,67833.87826086956,46.92920233258732,7.04287435290647
1982-04,Financial Services,0.0016740501275997,0.0111395342095262,1.4376779815980367,118792.78095238096,47.821689628243085,7.043565566641874
1982-05,Financial Services,-0.0002977779918186,0.0075850087879384,1.4799453136324885,71654.76,98.41384089031835,2.939972133917612
1982-06,Financial Services,-0.0013103311224061,0.0098108730184116,1.4713837060061368,76591.47272727273,66.61889181208448,-0.5785083778087174
1982-07,Financial Services,-0.001652527656939,0.0125540140349775,1.4601082969989096,144703.20952380952,22.79706505976862,-0.7663132982376641
1982-08,Financial Services,-0.0010989524324693,0.0142559636217866,1.4493650480427525,91107.9909090909,66.94814576665443,-0.735784392037131
1982-09,Financial Services,0.0018822731181683,0.0141597986051035,1.4489382684230805,149076.40952380953,80.609135465488,-0.0294459715479034
1982-10,Financial Services,0.0047144049275957,0.0201636221281043,1.4738887657721838,263888.22857142857,152.36468648857715,1.7219848417874717
1982-11,Financial Services,0.003407363521309,0.0175353833492937,1.4992426277626127,232410.81904761904,126.52070052504098,1.7202018618512227
1982-12,Financial Services,0.0013868874559465,0.0137445057501583,1.5949275908145035,161987.81818181818,239.65974294649936,6.382220014293893
1983-01,Financial Services,0.0025025609716727,0.0178596815585718,1.7907439986864726,320268.99047619046,30.390028522035127,12.277448142455704
1983-02,Financial Services,0.0044316317676724,0.0179609371750686,1.8303570774040725,158504.64210526316,47.46131835745141,2.212101715636438
1983-03,Financial Services,0.0026605394032069,0.012896954873289,1.9094244206729143,259392.25217391303,74.88007618557616,4.3197769574546685
1983-04,Financial Services,0.0035047839655498,0.0170782576685679,1.92100547850132,232135.34,49.62933924820744,0.6065208815295486
1983-05,Financial Services,0.0056256813328636,0.0359121972196894,2.400614038979014,151817.85833333334,230.5265388829029,24.96653788056151
1983-06,Financial Services,0.0014318942820939,0.0184790777820321,2.6838657156084524,187861.51515151517,270.4172693742969,11.79913438937923
1983-07,Financial Services,-0.0022966617238445,0.0169584467553441,2.707175948222478,125427.475,110.96641658467226,0.8685320013762654
1983-08,Financial Services,0.0015012324069672,0.0090756047805446,2.710736576737701,133137.95652173914,162.46442070572607,0.1315255669865456
1983-09,Financial Services,0.005378182099283,0.0261765175935998,2.8165025393845458,2641848.9015151514,399.7466843798539,3.901742557889243
1983-10,Financial Services,-0.003090508442533,0.0202967457893479,2.341006622225249,2388381.612244898,97.34795872820604,-16.88249559551972
1983-11,Financial Services,0.0005823843628121,0.0153677504130368,2.0369892364152435,2161432.108843537,80.82040153304175,-12.986609389469429
1983-12,Financial Services,-0.0010655563667278,0.0086379464915756,2.141074827637802,1178881.1292517006,173.71881234042343,5.109776201161065
1984-01,Financial Services,-0.0004716638684839,0.0138681883107107,2.235259067140469,952512.6666666666,168.09602249049811,4.3989233018342455
1984-02,Financial Services,-0.0019221846150694,0.0179633018611279,2.147975740475314,1514030.4285714286,83.34410337266071,-3.904841633270495
1984-03,Financial Services,-3.7006204594666205e-05,0.0165056094142056,2.1170005333888064,799519.9415584416,84.5314975774254,-1.4420650337351293
1984-04,Financial Services,-0.0023683383140491,0.0201052587166072,2.050338782476528,997497.9357142856,125.62756312057016,-3.1488773791459312
1984-05,Financial Services,0.0006724772001169,0.0163289345724443,2.1413927149366248,1031112.5389610388,75.63400395752556,4.440921336429904
1984-06,Financial Services,0.0003418866553847,0.0139893950323437,2.166607336679689,803303.4353741497,70.61984640815972,1.1774870422966988
1984-07,Financial Services,0.0004258487458928,0.0158599659619869,2.101994320902289,732084.3333333334,87.05134626827659,-2.982220852091222
1984-08,Financial Services,0.0017753644580323,0.0160491642184809,239505.5785954976,865237.4662921348,-45.16107203365706,11394106.74042016
1984-09,Financial Services,-0.0025780240820942,0.015433507627956,284129.7006427815,655939.3684210526,-45.16114989344231,18.63176728866509
1984-10,Financial Services,-0.0001651312296797,0.0177217048449633,229346.1302622241,661461.5489130435,-45.16109594382972,-19.28118400034262
1984-11,Financial Services,-0.0015189045879792,0.0199405664656308,187227.7435272713,674969.8035714285,-45.1610086144067,-18.364550858912065
1984-12,Financial Services,-0.0012836899905191,0.021138449484329,177805.00574907864,1100677.93125,-45.16101851436182,-5.032767901099078
1985-01,Financial Services,0.0038215357835415,0.0209892730550281,194623.87778727527,1038594.4318181818,-45.16114756701886,9.45916678067642
1985-02,Financial Services,0.0004742213402857,0.0355174755970557,213706.98991116768,2110119.7434210526,-45.16113243360137,9.8051237807266
1985-03,Financial Services,-0.0006284866092876,0.0190550069402747,143361.83130023137,844637.25,-45.16097080443783,-32.916639104868274
1985-04,Financial Services,-0.0009251576512568,0.0226048716856678,121489.1216900678,967401.7861271676,-45.16090455502511,-15.256996518381005
1985-05,Financial Services,0.0029302152354597,0.0232491660379628,108748.8834562761,574729.2575757576,-45.16086674668517,-10.486731697915683
1985-06,Financial Services,0.0006939245764539,0.0216752397698643,107844.46606940536,716003.8222222222,-45.16086323683617,-0.8316567105117745
1985-07,Financial Services,-0.0004239012017745,0.0215820013279503,95025.66968583052,1051854.9444444445,-45.16079423426615,-11.886373822208974
1985-08,Financial Services,0.0005241183884716,0.0216583559555724,101887.31354229068,645046.6161616162,-45.16078515435564,7.2208318858954845
1985-09,Financial Services,0.0007752119407502,0.0223798484161934,96546.8423543256,719158.3099415204,-45.16091652424063,-5.241546766024408
1985-10,Financial Services,0.0002933894484384,0.0253712530329613,94474.22782235433,810143.0966183575,-45.16086483753232,-2.1467450218256023
1985-11,Financial Services,0.0028735988232308,0.0452652587612747,94010.43367330842,1071420.2673796793,-45.16080048101343,-0.4909213440918436
1985-12,Financial Services,0.0019295560335012,0.0209224123958462,86949.07247531471,887060.6952380952,-45.16070941064956,-7.511252657904277
1986-01,Financial Services,0.0046635341681285,0.0260463750471885,109196.16255204496,792706.9318181818,-45.16073407321562,25.58634548177188
1986-02,Financial Services,0.0031974954990496,0.0224449180486304,121778.7896525822,811543.4421052631,-45.16083787491392,11.522957223464836
1986-03,Financial Services,0.0001975570069586,0.0235454702526029,106220.94836500824,928216.78,-45.160684752104416,-12.77549344344636
1986-04,Financial Services,0.0041155745495571,0.0266003549380817,122316.50356416935,1227411.0663900415,-45.160813174925394,15.152901049096055
1986-05,Financial Services,-0.0004728380088924,0.0315186763164341,121462.78370313298,645761.9783549784,-45.16066367318366,-0.6979596670603772
1986-06,Financial Services,-0.0023386198979011,0.0230596856605471,115225.0065081734,815070.3593073593,-45.16064286270452,-5.135546053518203
1986-07,Financial Services,-0.0026713549809541,0.0270562233123983,92209.68223340448,908364.6074380166,-45.16036513633637,-19.97424428276021
1986-08,Financial Services,0.0031346563760539,0.0304064918938255,96243.93511596906,734399.3939393939,-45.16057247716366,4.375085983219118
1986-09,Financial Services,-0.0036600321705939,0.0270922146523179,90095.01163639469,1354322.7186147186,-45.16058323556721,-6.388894502459031
1986-10,Financial Services,0.0065629674722989,0.026073348947655,97394.47897362403,1116688.766798419,-45.16083839671014,8.101966140687722
1986-11,Financial Services,-0.0008346153460118,0.0215098593431146,93767.36120045402,900352.7177033493,-45.16057362077458,-3.724151318836355
1986-12,Financial Services,-0.0024526760290851,0.0233039797725617,96887.76151745548,848002.7190082645,-45.16073872250866,3.327810740381976
1987-01,Financial Services,0.0079779341677641,0.0344439021828633,122977.98514426652,1107083.9090909092,-45.16050112391821,26.92829643103125
1987-02,Financial Services,0.0040312199193974,0.0236896848922268,131490.7602430072,1053772.6124401914,-45.16063284978043,6.922194316937524
1987-03,Financial Services,0.0041361360544124,0.0304287128026586,128106.44730232422,949839.9834710744,-45.16050959859738,-2.573802854610041
1987-04,Financial Services,0.0005166628928665,0.0237856008454677,114178.91184312625,1370619.2834008096,-45.16054886628232,-10.871845837961413
1987-05,Financial Services,0.0004269415557429,0.0274626648371182,112105.40818851833,857453.9041666667,-45.1606266640398,-1.8160128005570544
1987-06,Financial Services,0.001322069101982,0.0206688627899162,112362.70616703128,700744.7840909091,-45.16061205805323,0.2295143317976977
1987-07,Financial Services,0.0006034342535489,0.0210631141739303,117586.86052586812,1028350.2121212122,-45.160751463335416,4.649366802425492
1987-08,Financial Services,0.0028250035566207,0.0265625687392545,128465.69240213736,722087.4210526316,-45.16077639046354,9.251741076866304
1987-09,Financial Services,-0.001392553849697,0.0267875366296233,141081.6320503169,510094.0879120879,-45.16092439295852,9.820473787420012
1987-10,Financial Services,-0.0151134163519204,0.0672925280481773,127111.13483823328,1287368.0594405597,-45.16083648268455,-9.902421037418277
1987-11,Financial Services,-0.0014919641409237,0.0650287931303322,92792.69901851485,863567.0,-45.160885612187,-26.998764398880905
1987-12,Financial Services,0.0055880868832427,0.0549841968904239,63915.98825448909,754678.4650349651,-45.16067004928701,-31.119593534254253
1988-01,Financial Services,0.0002041205201914,0.0433989991166784,71257.5826234196,796440.3961538462,-45.16064142886102,11.486319103287702
1988-02,Financial Services,0.0059273633566332,0.036177457988616,75493.35892044885,675690.5807692307,-45.16078529480632,5.944316578088804
1988-03,Financial Services,0.0005241854477575,0.0377959076181652,64992.81997455754,761790.6521739131,-45.160569729022704,-13.909222077343596
1988-04,Financial Services,0.000233188265365,0.0298381960549922,59461.250490585255,803412.0692307692,-45.16024386227738,-8.511047045100838
1988-05,Financial Services,0.0016154782391456,0.0364626291042429,55498.853631925645,549271.8681318681,-45.16026003310196,-6.663830353327316
1988-06,Financial Services,0.0009639627130005,0.0335061209622472,51896.63994127158,798998.7727272727,-45.16045740034608,-6.490609183649698
1988-07,Financial Services,0.001046792589982,0.0441677443225334,50000.04082298972,743229.4384615384,-45.16027203018016,-3.65457016182189
1988-08,Financial Services,-0.0004415342371901,0.0264151649009477,60242.622408160445,648766.3010033445,-45.16055319425215,20.485146445043
1988-09,Financial Services,0.0012255558183266,0.0254764295461215,56516.66421474688,858052.8351648352,-45.16058651547809,-6.184920317992082
1988-10,Financial Services,0.0002628930715196,0.0288290609452455,57308.451371457006,723510.2637362637,-45.16064784025089,1.4009799900814413
1988-11,Financial Services,-0.0027971384907714,0.0251205566546697,57609.99513204562,689851.6776556777,-45.160548747433374,0.5261767738829581
1988-12,Financial Services,0.0003022786067821,0.0335092386845974,55800.08390297288,756194.6043956043,-45.16054106804844,-3.1416618330279755
1989-01,Financial Services,0.0049587683213634,0.0256071181536958,61907.71960422544,827945.575091575,-45.160798258892726,10.945567235835597
1989-02,Financial Services,0.001341267279515,0.0271146286452114,63007.26158790154,649621.8380566802,-45.16057468329944,1.776098345578614
1989-03,Financial Services,0.0010260777234712,0.0274126969662971,61181.3503169078,1097005.2902097902,-45.16057222702754,-2.8979378328423566
1989-04,Financial Services,0.0006543664003413,0.0209804959829295,56214.94329582453,908232.5346153846,-45.160623616756766,-8.117517830773945
1989-05,Financial Services,0.0017294787567712,0.0297139925847769,72733.3828759939,871064.6153846154,-45.16081454566291,29.38442807501029
1989-06,Financial Services,-0.001534972269061,0.0278213322875794,61145.36066346451,670691.8811188812,-45.16056620829314,-15.932192006366986
1989-07,Financial Services,0.0001790005950663,0.0303375978897034,58748.55079354492,652266.1923076923,-45.16059692637624,-3.9198556422151087
1989-08,Financial Services,0.0012529743047881,0.0295655647600119,60793.29426791925,638837.6287625418,-45.16065927816609,3.4805002791643336
1989-09,Financial Services,-0.0008089312127694,0.021462168546716,56373.31640799775,614964.3423076923,-45.1604879940052,-7.270502303169202
1989-10,Financial Services,-0.0030832624218638,0.0340502048320281,47110.01323254939,901513.7517482516,-45.16056764108837,-16.43207064208513
1989-11,Financial Services,0.0046491833304408,0.0348440673434861,38193.54627273743,497110.8681318681,-45.16051117122596,-18.926903959456688
1989-12,Financial Services,-0.000280049706618,0.0300092078110108,40617.7792763913,714286.8769230769,-45.16043172093955,6.347232033240879
1990-01,Financial Services,-0.0031917340756379,0.031877718986561,36493.56491015349,824411.6608391608,-45.16068613851356,-10.153717016811347
1990-02,Financial Services,0.0013284275071119,0.0380382299026248,29920.99704991604,714674.5789473684,-45.16016905977977,-18.010210502643396
1990-03,Financial Services,-0.0003361598623627,0.0350500342451925,23753.80690940674,554884.458041958,-45.16053326777004,-20.61157965498547
1990-04,Financial Services,0.0006180954777663,0.0456048852471942,25178.89295859344,582991.9384615384,-45.16097875792766,5.999400662899013
1990-05,Financial Services,-0.0005931807508001,0.0347977274462691,25625.11244562453,850423.979020979,-45.16113127060304,1.772196608345333
1990-06,Financial Services,0.0011284723419972,0.046874260986897,21227.723800577605,547719.8021978022,-45.16114085117485,-17.16046575162552
1990-07,Financial Services,-0.0040919027682455,0.0536529814303427,17344.420217550552,1630973.6007326008,-45.16068257078071,-18.29354677641598
1990-08,Financial Services,7.78055974429629e-05,0.0791500190521116,9433.531886890754,1253658.8461538462,-45.15999930308787,-45.61056657664977
1990-09,Financial Services,-0.0037774042625898,0.0477162594750881,9043.925735649294,661069.016194332,-45.16032128176253,-4.130013614337525
1990-10,Financial Services,0.0003684814205799,0.0666929859207776,5147.794111916951,1603930.668896321,-45.159715277367496,-43.08009306594143
1990-11,Financial Services,0.0045744869467448,0.0851558250029989,4695.3842885966105,734789.4945054945,-45.16172174711077,-8.788421088423648
1990-12,Financial Services,0.0059637333544123,0.0754155004355238,4257.158861897986,723192.7307692308,-45.15845922228415,-9.333110982266469
1991-01,Financial Services,0.0039749214528658,0.0633662480068151,3816.263625211284,1179417.944055944,-45.15776883588151,-10.35656058393215
1991-02,Financial Services,0.0095043133142747,0.0688348529194307,6606.457205357761,1578707.352226721,-45.159605215877406,73.11322943503411
1991-03,Financial Services,0.0056778106755147,0.0548586342135545,7008.663168084736,975133.1576923076,-45.158291780785056,6.088073383731141
1991-04,Financial Services,0.0012746093077513,0.042013333880813,5903.907060449096,822256.2622377622,-45.15907256205359,-15.762722235908754
1991-05,Financial Services,0.003394579694196,0.063014790147589,4032.5377795264335,522242.1293706294,-45.16046950409434,-31.69713313170469
1991-06,Financial Services,0.0022355836250688,0.0521157575740191,5029.398468834735,586926.5115384615,-45.16258531986706,24.720430255345786
1991-07,Financial Services,0.0029924282929891,0.033989342817271,7019.589332832167,1079379.0244755244,-45.16111620013131,39.57115102988731
1991-08,Financial Services,0.0009502783099042,0.0338165267721986,5645.127873201463,737378.2793103448,-45.15893555822669,-19.58036851532105
1991-09,Financial Services,0.0017699143186162,0.0395431963614261,3604.4716220739697,1289660.767857143,-45.15940949694743,-36.14898186478453
1991-10,Financial Services,0.0024552548513341,0.0385392833562831,4509.1377283782695,856383.8757763975,-45.15831523812678,25.09843886033332
1991-11,Financial Services,0.0031836583719178,0.057008236836131,5421.38633209309,717991.480565371,-45.15988789744648,20.231109774571344
1991-12,Financial Services,0.0032049357163744,0.060430291170727,3367.96848516152,698702.2,-45.16147475722907,-37.8762501166152
1992-01,Financial Services,0.0105945654922336,0.0949186986577189,5788.556726966392,717164.8272727273,-45.16014254532125,71.87086970882939
1992-02,Financial Services,0.0022114010706237,0.0258809168172191,8158.05204412498,721005.1578947369,-45.15724244703816,40.934129678994616
1992-03,Financial Services,0.0003365629212775,0.0321874699606956,7963.846740295128,750378.7272727273,-45.153990152765225,-2.380535240268644
1992-04,Financial Services,-0.0028653219239126,0.031558064539375,5669.910857032405,757581.0571428571,-45.152103019463645,-28.80437002455064
1992-05,Financial Services,0.0004517950641665,0.0237780479833445,4868.855832137863,871073.0966666667,-45.15577165625937,-14.128176704947505
1992-06,Financial Services,-0.0011498067898789,0.0352179265630666,3011.6803391515864,653036.7040229886,-45.15080076088192,-38.14398201580782
1992-07,Financial Services,0.0022933155452108,0.0407164642073626,2252.4153452439405,698585.1363636364,-45.155604952461445,-25.21067671217513
1992-08,Financial Services,0.0013005001374802,0.0557220191086575,3308.9364154594286,599812.1577380953,-45.15798491485746,46.906138889808766
1992-09,Financial Services,0.0016180263720945,0.0375137965752762,2720.727527221753,549259.5595238095,-45.15588473200184,-17.77637326270609
1992-10,Financial Services,0.0060503752246364,0.0804973662822397,2277.224404305303,803081.3788300835,-45.15174229062298,-16.3009018168508
1992-11,Financial Services,0.0038084340281516,0.0422131717508319,4659.765149048321,746683.3647058824,-45.15603728953275,104.6247677760086
1992-12,Financial Services,0.0059122535558281,0.0414643494764403,5865.986850341533,862864.5909090909,-45.15623348117349,25.885890441057136
1993-01,Financial Services,0.0019986592198455,0.0408495319104607,6603.8723622011785,849730.5852941177,-45.15626327393554,12.579051584759071
1993-02,Financial Services,-0.0015154353970105,0.0495776234911491,4386.231631468139,2522598.0588235296,-45.15304450801239,-33.58091448626762
1993-03,Financial Services,0.0040710329288092,0.0363329687471536,4727.255968043414,1833513.810741688,-45.15369690078371,7.774882067984379
1993-04,Financial Services,-0.0013809708832814,0.0344462542021974,4609.012443830653,1169344.075630252,-45.15401046936896,-2.50131418759838
1993-05,Financial Services,0.0009906382223454,0.0388523314396516,3855.1526844855616,1111115.3823529412,-45.15350629437532,-16.35621011078333
1993-06,Financial Services,0.0018823297219771,0.0324691580961813,3697.8080492231616,1531111.5481283425,-45.15206926416387,-4.081411247227851
1993-07,Financial Services,0.0008650819223569,0.0403409527284851,3079.521774208345,1070983.7170868348,-45.15067876703926,-16.72034531767289
1993-08,Financial Services,0.0016363639062607,0.0280382410954545,2942.438498723316,878103.0026737968,-45.150804608335385,-4.451446865326025
1993-09,Financial Services,0.0013398801539787,0.0305181603526538,2828.721880998765,583161.4201680672,-45.15090475858523,-3.864706697315545
1993-10,Financial Services,0.0025421214131316,0.0313924246460769,2747.244149202392,613565.9159663866,-45.14717907023461,-2.880372663840836
1993-11,Financial Services,-0.0014839148871301,0.0314292953131567,2323.322579837313,790623.9607843137,-45.14449027743892,-15.430793418493828
1993-12,Financial Services,0.0028940152772313,0.0299275310137613,1887.5807406902316,689891.3315508021,-45.14053753023456,-18.755115752268612
1994-01,Financial Services,-7.08659103122614e-05,0.0338203695402317,1875.376276810296,740434.4397759103,-45.13692834804351,-0.6465664549783701
1994-02,Financial Services,5.671273188014906e-05,0.0350264579072267,1508.257491729946,657796.600619195,-45.12818369286215,-19.575740059203383
1994-03,Financial Services,5.294183431336379e-05,0.0340105081543906,1481.4494758699557,591782.0102301791,-45.12547746659766,-1.777416389905806
1994-04,Financial Services,-0.0009911801260056,0.0398189404195406,1643.5585359399531,729897.6315789474,-45.13236057580228,10.942597956288846
1994-05,Financial Services,0.0021330830829191,0.0366799579504167,1966.166243196201,956568.0336134454,-45.13516540765779,19.628610737113085
1994-06,Financial Services,-0.0004554254911296,0.0285961460712969,1746.504231410868,781814.9946524064,-45.12923607857739,-11.172097605960865
1994-07,Financial Services,0.001978558483266,0.0300956108450044,2076.3676266196894,659827.1529411764,-45.13265686129812,18.887065331777062
1994-08,Financial Services,0.0004930781755068,0.0252629228689586,2074.949955245875,1443839.989769821,-45.13094900409493,-0.068276511136045
1994-09,Financial Services,-0.0007534885139605,0.0285862480531922,1657.8206239583112,928491.3025210084,-45.12384329454488,-20.103103221018905
1994-10,Financial Services,0.0014994359091642,0.0280884173169206,1368.0087769891368,574002.837535014,-45.11956426560775,-17.481496054573288
1994-11,Financial Services,-0.0010664694971424,0.0312352013667556,1525.738572298692,907318.4735449736,-45.89929267957059,11.52988182259358
1994-12,Financial Services,0.0020699045232733,0.0417646205026485,1281.5531511327592,709860.7419354839,-45.92391734413016,-16.004407675034436
1995-01,Financial Services,-0.0001458268384252,0.0317773689498761,1395.2792336827913,1005104.5226666668,-44.41492788729647,8.874082393657257
1995-02,Financial Services,0.001133195259826,0.0345512469060095,1002.4083510935308,541999.5794117647,-47.62206791056382,-28.157151135424808
1995-03,Financial Services,0.00077399859953,0.0254759360167992,984.296514375326,486638.3243902439,-45.3668863354755,-1.8068321855505665
1995-04,Financial Services,-0.0004348722331646,0.0281548608209432,851.1255260858466,980614.7588235296,-45.221430080676086,-13.529560081191097
1995-05,Financial Services,0.0017100905893394,0.0361911139360577,837.4967820457738,1361541.2373737374,-45.27706367776973,-1.601261344228344
1995-06,Financial Services,0.0067804043173848,0.0781735719046418,855.9820291072358,809640.1017811705,-40.51738676881496,2.207202159787136
1995-07,Financial Services,0.0039697938273008,0.0366530552541391,1941.4508681277323,933266.1815642458,-45.750902206191554,126.80976961077197
1995-08,Financial Services,0.0008944002519366,0.0314241397589686,1799.296627526986,664054.6714975846,-44.87723245549866,-7.322062223384251
1995-09,Financial Services,0.0025924249633973,0.0349376358295717,1700.0146581692827,563633.65,-45.065701188068594,-5.517821121810229
1995-10,Financial Services,-0.0019283577030455,0.0412660553560604,1580.9778276281525,798178.9898989899,-45.62386774537194,-7.002106127091812
1995-11,Financial Services,-0.0011402645350534,0.0357006990882137,1241.6480668329057,730882.2936507936,-46.04959488340023,-21.463283979404256
1995-12,Financial Services,0.0014233326325641,0.0494026841540574,1002.6371522314018,774376.9055555556,-45.28565814575084,-19.249489528152157
