YearMonth,sector,avg_return,volatility,avg_adj_close,avg_volume,avg_range_pct,sector_growth_yoy
2003-12,Health Care,0.0023140493814495,0.0167950207467203,21.567132154003883,1965646.474025974,-17.593318356214702,6.003098538130036
2004-01,Health Care,0.0024233998220836,0.0384085507343198,22.56092613651639,2599915.995238095,-17.069008183349467,4.607909736983795
2004-02,Health Care,0.0022690469091458,0.0396872532714348,22.846600181252736,2635801.611528822,-17.65859851659019,1.2662336776767535
2004-03,Health Care,-0.0002566897945149,0.0291257745753143,22.450641266554285,2545834.84057971,-17.924988039047633,-1.733119639496139
2004-04,Health Care,0.0009175647431187,0.0295445089619667,23.122615506859866,2766516.0385487527,-18.023579077888325,2.993118246945792
2004-05,Health Care,0.0009185662348022,0.0251946186046575,23.00166011835848,2519926.273809524,-18.02888872829739,-0.523104267618435
2004-06,Health Care,0.0008184732215558,0.0189253522945063,23.677717539796483,2244070.723356009,-17.700901636381115,2.9391679468318888
2004-07,Health Care,-0.0024673584348298,0.0307387951518217,22.454501330447037,3122401.2630385486,-16.938867901219528,-5.166106941235027
2004-08,Health Care,-0.0001303613246118,0.0213095517598589,21.091316500912495,2144644.162337662,-16.88641394862469,-6.070875542829956
2004-09,Health Care,0.0021041920628345,0.029384851501368,22.14369635172442,2186180.2448979598,-16.694655863859023,4.989635667201675
2004-10,Health Care,3.0873607017219605e-05,0.0314481666536927,21.985488184320143,2855817.358276644,-16.680350815801948,-0.7144614200418009
2004-11,Health Care,0.0043972002028028,0.028924962871966,23.27318237610415,2339623.0430839,-16.780608204585302,5.857018870758468
2004-12,Health Care,0.0030310228595211,0.020134229201908,24.645905266334484,2459829.556277056,-16.617631727271803,5.898303326320287
2005-01,Health Care,0.0008059840999518,0.0214803151575595,24.641268536945184,2760120.269047619,-16.87473116054902,-0.0188133863990525
2005-02,Health Care,0.0024032997540678,0.0184911565186514,25.64520831708621,2602524.328320802,-16.646806398641285,4.074221173458659
2005-03,Health Care,-0.0005261115925171,0.0165851544546514,25.655510465820115,2491750.136363636,-16.81791427665776,0.0401718270583772
2005-04,Health Care,0.0015059268974216,0.0226424290848189,25.731348746285143,2761785.2358276644,-16.583248874621752,0.2956023056569723
2005-05,Health Care,0.0012551229466377,0.0252822216892159,26.45460991564792,2200604.045351474,-16.614869525652836,2.810817172835489
2005-06,Health Care,0.0014279598651889,0.0359052942656314,26.773249094104354,2079950.9783549784,-16.439797488845585,1.2044750592521858
2005-07,Health Care,0.0008276579680983,0.0340270863673853,26.56116289808637,2976223.507142857,-16.41392977817399,-0.7921571090327317
2005-08,Health Care,0.0002427148339684,0.0137786399746906,26.682285108736583,2138738.542443064,-16.576112140060562,0.4560124536525656
2005-09,Health Care,-0.0005931908903919,0.0209663598731316,26.36666996652037,2596046.1768707484,-16.90859337357716,-1.1828639898344928
2005-10,Health Care,-0.0010454991006608,0.025611699005607,25.16368603233307,2888205.775510204,-17.417590279668,-4.562517510610209
2005-11,Health Care,0.0029468909930417,0.0342173103361494,25.714728684044207,2692530.215419501,-17.040385146877448,2.189832805110892
2005-12,Health Care,0.0013007961952408,0.01720027667394,27.026811256024843,2617452.380952381,-16.98942566646912,5.102455437512643
2006-01,Health Care,0.0017289273729836,0.018956353355688,27.35566697014229,3421892.4,-17.241767600888323,1.2167758563975672
2006-02,Health Care,-0.0003757306698003,0.0219160611069844,27.42083473559609,3662400.170426065,-17.134791679449123,0.2382240050111894
2006-03,Health Care,0.0008155814599473,0.0143287548288878,27.353128048080343,3087383.426501035,-17.136099295303552,-0.2469169453395814
2006-04,Health Care,-0.0010524004925101,0.0262675424337928,26.880452900378028,4589025.060150376,-17.151470576291235,-1.7280478739815974
2006-05,Health Care,-0.0010388494537708,0.0177506243848807,26.02499548381283,3902320.2532467535,-16.972896735201846,-3.1824516489198262
2006-06,Health Care,0.0003781847738486,0.02473180075925,25.87171566525063,3374699.4025974027,-16.951361808352182,-0.5889715472094492
2006-07,Health Care,0.0009228661761917,0.0217924243027605,25.894212098206797,3481615.3928571427,-16.884210911768253,0.0869537731754688
2006-08,Health Care,0.0023517885243122,0.0187870944314796,27.263949340791683,2897853.254658385,-16.71083603903772,5.289742886904625
2006-09,Health Care,0.0002113319330435,0.0177704264116214,28.128729642643812,2973156.95,-16.73700278189604,3.1718820008158843
2006-10,Health Care,-0.0010100676949094,0.0209047710368949,27.939557686899647,3563615.4783549784,-16.451134956886772,-0.672522215355853
2006-11,Health Care,0.0002639644476163,0.0178276043275013,26.99277051418276,3439717.9455782315,-16.718093426101824,-3.388697785866579
2006-12,Health Care,0.0007847295697495,0.0196535195318946,27.83278063478924,2727179.8785714284,-16.6926759125481,3.111981855160484
2007-01,Health Care,0.0030920042952068,0.0215652319442202,28.205886636603445,3820261.511904762,-16.71845288345855,1.3405272247496658
2007-02,Health Care,0.0003309768793405,0.0193838774896389,29.53758295660927,3341648.812030075,-16.76908862489375,4.721341814788582
2007-03,Health Care,-8.212151174794266e-05,0.0169694932700967,28.93645549388159,4020235.5064935065,-16.831019082086023,-2.0351274632414484
2007-04,Health Care,0.002485937887565,0.0192738976807004,30.111191238817717,3759884.5547619048,-16.68103181245782,4.059708505710091
2007-05,Health Care,0.000459389077981,0.0185243391114339,30.19400855576321,3336647.8571428573,-16.636880813722772,0.2750383280709645
2007-06,Health Care,-0.0005385790541852,0.0132484777511247,29.755604012753142,3255891.7551020407,-16.648806393868323,-1.4519587294956393
2007-07,Health Care,-0.0003140306043445,0.025716291736687,29.948219780073146,4246909.403628118,-16.503568324476085,0.6473260204613807
2007-08,Health Care,0.0010805284342184,0.0266006420256886,28.776234359474657,4296695.579710145,-16.77761667531293,-3.913372578420504
2007-09,Health Care,0.0019478803671687,0.0169992883948569,29.627538985477056,3249944.681704261,-16.313395442487796,2.95836006674064
2007-10,Health Care,0.0014579510815238,0.0210403120123553,30.432669403390115,4435958.227743271,-16.10746359735953,2.7175069056789347
2007-11,Health Care,0.00070101907652,0.0257180923074138,29.808468150443773,4032601.3560090703,-15.794752783888775,-2.05108938907872
2007-12,Health Care,-0.0004385931118862,0.0181231148353005,30.911886312848047,3464950.911904762,-15.651266570861228,3.701693615503165
2008-01,Health Care,-0.0013375483072444,0.0294450452055547,30.46942269531778,4926990.800453515,-15.573654310369273,-1.4313704865897003
2008-02,Health Care,-0.0001560929038598,0.0265707784978819,30.01457483938762,4091356.85,-15.90797745236282,-1.4928010303262296
2008-03,Health Care,-0.0019211700735266,0.0296717923886865,27.86810847492445,4729623.514285714,-15.916575605828871,-7.151413524759964
2008-04,Health Care,0.0018514001415902,0.0266418305860317,28.128494700570126,4394050.876623376,-15.42980002353483,0.934351988330917
2008-05,Health Care,7.973774591966023e-06,0.0213087127895293,27.797108370700933,4165569.560090703,-15.725761991183868,-1.178116118181316
2008-06,Health Care,-0.0028656358555445,0.0209727298002163,27.204349916538145,4254967.004535147,-15.890157029746335,-2.132446462624072
2008-07,Health Care,0.0017319733071803,0.0291416609830253,27.040166761064945,5280697.610389611,-15.53967872175106,-0.603518025524985
2008-08,Health Care,0.0022253732708904,0.0235289754561482,28.635201079910303,3673218.3990929695,-15.46531281894713,5.898759179037483
2008-09,Health Care,-0.003369374383376,0.0333117854636145,27.55194863007993,4755475.777777778,-15.977414484538963,-3.7829399095449463
2008-10,Health Care,-0.0067486521289137,0.0653811288059764,21.89571725396636,6584298.252587992,-16.651284045024646,-20.529333340649316
2008-11,Health Care,-0.008910189362979,0.0623210632649881,19.2004376374988,5555446.992481203,-16.96934694195316,-12.309620119794497
2008-12,Health Care,0.0020451658097533,0.0410579835804387,18.246699795384945,4328840.783549784,-16.2535823825931,-4.96727137224825
2009-01,Health Care,0.0016171483963582,0.0362049626217709,19.19788796057304,5542286.469047619,-16.61923237465828,5.21293261715563
2009-02,Health Care,-0.0042693813158534,0.0518670758864587,19.756493855538523,5642312.050125313,-16.86059978104183,2.9097257787559894
2009-03,Health Care,0.0029442050805195,0.0413836937545502,17.000191154160024,6102989.876623376,-16.378178006713988,-13.95137579336122
2009-04,Health Care,0.0071136414828743,0.0481959806837352,18.65432316213508,5900486.780045351,-15.560724205726023,9.73007887367363
2009-05,Health Care,0.0042312762159727,0.0342240942400337,20.292007895523597,4975939.495238096,-15.112940098057509,8.779116342922144
2009-06,Health Care,-7.206531849352227e-05,0.0299644683577946,20.705526753356963,5138301.311688311,-14.90626658129572,2.037841005988339
2009-07,Health Care,0.0031547393550196,0.0330046197810298,21.23827253946494,4855074.761904762,-14.628228561470912,2.5729641774102863
2009-08,Health Care,0.0017382797303787,0.0229544005525117,22.70872652388754,3912361.657596372,-14.26939980679814,6.9236044583673495
2009-09,Health Care,0.0021541627165298,0.0234863034413981,23.898646220395896,4678858.362811792,-12.554762447830614,5.239922614139836
2009-10,Health Care,-0.0012248040259631,0.0244275224926998,24.03546953730253,5590384.502164503,-12.597115851099364,0.5725149267654439
2009-11,Health Care,0.0027181670662118,0.0198396975218733,24.839987147422065,4134439.716666667,-12.551016276640572,3.347209876099755
2009-12,Health Care,0.0028233023252586,0.0179672695019419,25.96761572715782,3811964.746753247,-12.85464852448414,4.539569900110774
2010-01,Health Care,-1.486697634799887e-05,0.0220832251517277,27.04010336411029,4541474.295739348,-12.683541609570408,4.130096687432205
2010-02,Health Care,0.001457873389947,0.0197773291696774,28.9423375128962,5188275.784653465,-12.042509350700074,7.0348627117701845
2010-03,Health Care,0.001634420917691,0.0190553059361236,36.5159001042956,5484806.30632411,-11.299003408271334,26.1677640516242
2010-04,Health Care,0.0004592293163431,0.0197115875319398,37.10400461563558,5594036.151515151,-11.09327589339624,1.610543652656138
2010-05,Health Care,-0.0032362161345149,0.0237977892962174,34.92633572796529,5581590.6863636365,-11.069067584539097,-5.869093943440884
2010-06,Health Care,-0.0016094206498974,0.0216644242646153,33.21450641326422,4840083.479338843,-11.184590655536187,-4.901256541866261
2010-07,Health Care,0.0001125259182647,0.0198319512915257,32.87400217444608,4549919.452380952,-10.961277294204304,-1.0251672404264944
2010-08,Health Care,-0.0024255389373496,0.0235590994136667,33.06032704414169,3973101.097107438,-10.867177292109629,0.5667848675889209
2010-09,Health Care,0.0055220228182781,0.0211417644857271,32.94531976834778,4170178.655844156,-10.640268679247551,-0.347870956147378
2010-10,Health Care,-8.90608030920778e-05,0.016792472834339,34.07220663168987,4017060.5714285714,-10.813861159213706,3.420476326427257
2010-11,Health Care,-1.5324936868352317e-05,0.0183372392623742,34.14907127064028,3580356.803030303,-10.790616008253796,0.2255933693443568
2010-12,Health Care,0.0046311972246945,0.0298249774761419,35.98032761593003,3857394.547520661,-10.564047378072896,5.362536306702359
2011-01,Health Care,0.0019983592592073,0.0202999064119363,37.36309009512717,4608951.611363636,-10.560836404331948,3.843106972113653
2011-02,Health Care,0.0032194549493894,0.0207531099442881,39.471413214027024,3971239.6411483255,-10.252955527971364,5.642796443045861
2011-03,Health Care,0.0011988981809232,0.015856493165516,40.18490253836506,3830523.581027668,-10.213625321982423,1.8076102835975492
2011-04,Health Care,0.0016098592444915,0.0255200686400846,41.204168282014905,4510597.811659193,-10.207540464961076,2.536439506545385
2011-05,Health Care,3.895226891614605e-05,0.0141305880004845,41.038116956658,4004548.4906832296,-10.332360869756489,-0.4029964255567342
2011-06,Health Care,-0.0010050325995682,0.0160313322898198,40.26393618131343,3391184.911067194,-10.39248871334573,-1.886491956154357
2011-07,Health Care,-0.0023527366114452,0.017171721669429,39.50943969695464,3718646.054347826,-10.409594742130215,-1.8738766149469344
2011-08,Health Care,-0.0024345388456693,0.0342207672569416,34.14815621024494,5101158.391304348,-10.597410326150472,-13.569626721694428
2011-09,Health Care,-0.0039727985698447,0.0259082775027868,32.87466516473772,3853970.48447205,-10.703550106354916,-3.729311291849935
2011-10,Health Care,0.0045767737694709,0.0279861320779293,32.55682530493223,4965550.964803313,-10.376830316394663,-0.9668231089587254
2011-11,Health Care,0.0001616713514112,0.0244353939653112,33.91588154435158,3586126.67494824,-10.344468625094876,4.174412666745653
2011-12,Health Care,0.0006561262176695,0.02137496276791,34.21437176901608,3283430.8302277434,-10.483756530043856,0.8800898312909089
2012-01,Health Care,0.003682920808016,0.0256530832720767,35.80343444645405,3531048.8456521737,-9.943762051712143,4.644430381963027
2012-02,Health Care,0.0025586093129085,0.0212287325139612,37.52858232492986,3564143.2326086955,-9.813260473198,4.818386574215006
2012-03,Health Care,0.0009075972539242,0.0188517275545659,37.46551459462275,2996950.217391304,-9.65182544315788,-0.1680525253020537
2012-04,Health Care,-0.0005265896819447,0.0238421755382744,37.46888562933258,3515044.217391304,-9.690307720263975,0.0089977002753149
2012-05,Health Care,-0.0025534081464562,0.0189542690004119,36.276821209979154,3193711.1304347827,-9.823000117151052,-3.181478176709418
2012-06,Health Care,0.0034298946628813,0.0293242651778188,35.75941429041928,3331687.9358178056,-9.494289442536862,-1.426274139525607
2012-07,Health Care,-0.0015330752697665,0.0224495146992912,35.96094587883347,3415186.066252588,-9.620889229717552,0.5635763124570703
2012-08,Health Care,0.0011431105973696,0.0175732624361711,34.67886673234127,2381240.322222222,-9.830573260472734,-3.56519862078164
2012-09,Health Care,0.0027058703906018,0.0174243893153642,35.596868621152744,2832570.629385965,-9.897612550124542,2.647150773111484
2012-10,Health Care,-0.0005598920159937,0.0212832789714185,36.21245570220645,3305816.3075396824,-10.007195788563656,1.7293293059151391
2012-11,Health Care,0.0011549197786451,0.0171667243191047,35.78719975373575,3286413.9821428573,-9.727889180239153,-1.1743361233709115
2012-12,Health Care,0.0010409230067146,0.0120054025758657,36.382708469654126,2749906.275,-9.603836383450286,1.664027138240165
2013-01,Health Care,0.0045236704678271,0.0174775040340868,38.13268027099825,3604783.990079365,-9.16774953941683,4.809899743455692
2013-02,Health Care,4.828613724013102e-05,0.0188078416012475,39.85954299542988,3455338.947368421,-9.226808978791494,4.528563720565404
2013-03,Health Care,0.0016670789927589,0.0163760953181527,40.43668985317151,2982680.908333333,-8.952811872047999,1.4479515176774704
2013-04,Health Care,-0.0005713017834124,0.0200079673698187,40.84992277814132,3233812.3920454546,-9.030106414381809,1.0219256978508673
2013-05,Health Care,0.0020279322371893,0.0178917131210932,42.33499562638727,3310971.100378788,-8.76437745102998,3.6354361214131936
2013-06,Health Care,-0.0004154856493888,0.0159075210048944,43.19410850716134,2779046.00625,-8.997645878794838,2.0293208209016367
2013-07,Health Care,0.0021028118444048,0.0196576720416367,43.95135243428928,3121990.210227273,-8.891321318187343,1.7531185462535737
2013-08,Health Care,-0.0013893757295162,0.0155701235303928,44.626713857393376,2281610.636363636,-9.135226977012412,1.536611243337327
2013-09,Health Care,0.001482970206393,0.0178183124396348,45.38634238183869,3041888.913043478,-8.945515054485837,1.7021834206137898
2013-10,Health Care,0.0013046358582819,0.0251585713647671,45.660600700171095,3026789.2469565216,-8.452049329527657,0.6042749953830917
2013-11,Health Care,0.0012311607945833,0.0147966865170251,46.65707674205303,2702849.444,-8.642840763040107,2.1823542104171256
2013-12,Health Care,0.000403721268075,0.0138975793164062,46.94944811991283,2456401.727619048,-8.676960660344774,0.6266388686891
2014-01,Health Care,0.0007232117606531,0.0171696917193507,47.12799046577018,2870640.0834879405,-8.45414322501755,0.3802863569372317
2014-02,Health Care,0.0020664609635434,0.0230181137588238,47.35031866846297,2726103.206477733,-8.248777797156507,0.4717540478503146
2014-03,Health Care,-0.0001272322165022,0.0171784504435956,48.44196855694383,2601847.249084249,-8.51161796785306,2.305475272773472
2014-04,Health Care,-0.0001663038470177,0.0222559602773004,48.01571583595031,2869832.23992674,-8.343600950947556,-0.8799244409162577
2014-05,Health Care,0.0023251163026185,0.0184287936645371,49.77113999813904,2288456.37912088,-7.647021925724698,3.655936669123672
2014-06,Health Care,0.0012973697051778,0.0149724741139099,51.87650319213395,2567278.47985348,-7.600841371829247,4.230088348536176
2014-07,Health Care,0.0004960886051362,0.0175683845642007,52.91309730771121,2315205.117132867,-7.553420321403981,1.998195814660142
2014-08,Health Care,0.002399610173276,0.0153402987664051,53.826331940981056,1819632.4523809524,-7.319581880409746,1.725914149306007
2014-09,Health Care,-0.0008004065793951,0.0148318054877027,55.025806411500376,2245348.067765568,-7.432837667492851,2.2284157721066844
2014-10,Health Care,0.0025074717486986,0.0240023435083618,54.23408139220448,2725858.227424749,-7.208121209787373,-1.438824927662352
2014-11,Health Care,0.0013198346452939,0.0195132199821141,57.00147866334027,2374849.6194331986,-7.303797466295481,5.102690411814681
2014-12,Health Care,0.0004364324229706,0.017675472688729,59.11899296720545,1993068.2657342656,-7.209627816389933,3.714841006794845
2015-01,Health Care,-0.0001289330645339,0.0200861051643569,59.24223586767912,2647970.869230769,-7.313121443577297,0.2084658318554755
2015-02,Health Care,0.0027055600304669,0.0182419153418685,60.067040494096425,2500174.4574898784,-7.0304067853818095,1.39225776059424
2015-03,Health Care,0.0012496918843251,0.0183845398554998,63.298808754428286,2319968.487762238,-7.006258287359129,5.380268835867641
2015-04,Health Care,1.2028584608343123e-05,0.0288172871791892,64.6835376462002,2082735.2967032967,-6.989954686676894,2.187606558512112
2015-05,Health Care,0.0023343638105545,0.0207513440984118,64.42262632480035,2201767.9634615383,-6.4975987067158805,-0.4033658808628493
2015-06,Health Care,0.0001563390607847,0.017531847078212,66.38170675318558,2655609.036713287,-6.616578804025161,3.040981934682563
2015-07,Health Care,0.0004977973311112,0.0177398683404675,66.97345392072535,2457973.2954545454,-6.503736225556311,0.8914310831746874
2015-08,Health Care,-0.0022742381452672,0.0239306874979698,67.09848685622651,2605686.2527472526,-6.478363367170585,0.1866902902292633
2015-09,Health Care,-0.0023556551889001,0.0202605646851474,63.32745089612419,2328824.615107913,-6.551894094260982,-5.620150523189304
2015-10,Health Care,0.0015800095982174,0.0259412404369659,60.23249264066468,2723631.345117845,-6.171714314983747,-4.8872301216358105
2015-11,Health Care,0.0006105435479252,0.0208242556109791,61.11134290231599,1992144.725925926,-6.368973984990478,1.4590966156661669
2015-12,Health Care,0.0009932275653371,0.0184090839541541,61.47321962627899,1883604.324915825,-6.430589237190652,0.5921596659092421
2016-01,Health Care,-0.0039131305583546,0.030438895755743,58.779923924809545,2777093.0877192984,-6.525258798216754,-4.381250433673555
2016-02,Health Care,-0.0001604608138662,0.023520551212389,58.02174992732428,2582718.7444444443,-6.121556505140868,-1.2898519543085962
2016-03,Health Care,0.0034936628122149,0.0230415022618111,62.47515637264509,2108412.11952862,-5.926191677281306,7.675408706043796
2016-04,Health Care,0.001637020371888,0.0271880119291551,65.75082782063325,2431218.955908289,-5.77711085606449,5.243158461980935
2016-05,Health Care,-1.2887094269175975e-05,0.0202264554525251,66.28327176447898,2916627.504409171,-5.720873179989316,0.8097904794419186
2016-06,Health Care,0.0001514729514757,0.0196402659649924,68.03392069588607,2477944.861952862,-5.587747544644937,2.6411625208055067
2016-07,Health Care,0.002370966284135,0.0177037908370363,69.02143111162715,2244053.8462962965,-5.576804612525463,1.451497143836944
2016-08,Health Care,-0.001095573770033,0.0180869769055913,69.58636568273131,1917375.9130434785,-5.748611082010758,0.8184915351733268
2016-09,Health Care,0.0004024586238854,0.0167218249309849,68.44094579013777,2087878.851851852,-5.519020529024548,-1.6460406882231935
2016-10,Health Care,-0.0042064010985998,0.028432822089176,67.64322219040028,2491594.793650794,-5.678841423434135,-1.1655648391878937
2016-11,Health Care,-0.0007950809481564,0.0297452255325467,65.18938868990861,3041435.3086419757,-5.493994399721058,-3.627611785826357
2016-12,Health Care,0.0009189702693486,0.0263446218736432,65.60812008591135,2323698.950617284,-5.531660344241499,0.6423306068945589
2017-01,Health Care,0.0033002574298104,0.0203702500375971,68.00414263363238,2341034.82962963,-5.210197537621847,3.652021342150236
2017-02,Health Care,0.0023262843250904,0.0229303444677191,70.27709931925259,2459144.4522417155,-5.083579708147151,3.342379739813195
2017-03,Health Care,-7.834849591095736e-05,0.016824581671371,72.83889416939971,2059731.4653784216,-5.283798780209979,3.645276875343817
2017-04,Health Care,0.0021317906842077,0.0159865096675494,74.66055005649378,2056936.070175439,-4.893304527508296,2.5009384174030425
2017-05,Health Care,0.0012817985610184,0.0199668132517629,79.43472867903083,2014886.335016835,-4.751753718360416,6.394513057999896
2017-06,Health Care,0.0017402909386909,0.0138095284773462,82.43344445310859,1919623.9242424243,-4.713449643104376,3.7750689452148434
2017-07,Health Care,-0.0016699755058899,0.0171745693486249,83.63781952982147,1716332.3962962965,-4.749681625896212,1.4610272380380485
2017-08,Health Care,4.835173994813736e-05,0.021179215334624,82.77024036715476,1944839.8776167475,-4.662785408347743,-1.0373048550809894
2017-09,Health Care,-5.139344042372649e-05,0.0150230023022893,85.1202757936385,1877075.683333333,-4.648499552625385,2.839227500197405
2017-10,Health Care,0.0001116417819989,0.0190048348467661,86.30287172625262,2112251.067340067,-4.320291720859539,1.3893234268661736
2017-11,Health Care,0.0006173313673188,0.0223202440469505,88.28186754874451,2291968.0511463843,-4.203271276769249,2.293082238061728
2017-12,Health Care,0.0001856708706698,0.0187067459673169,89.6895628063767,2159900.5314814816,-4.502691310481623,1.5945463057347895
2018-01,Health Care,0.0048511680033558,0.0233139901540961,95.32171456247724,2249245.776014109,-3.903672123016289,6.279606656417025
2018-02,Health Care,-0.0025132625920127,0.0235405403464622,92.26061953392175,2311720.6081871344,-4.246559557200754,-3.2113302227155582
2018-03,Health Care,-0.0009424247099734,0.0198714115991211,90.65167270850462,2049215.6102292768,-4.199638085771069,-1.743915045818201
2018-04,Health Care,0.0003396726517486,0.0188316824558022,91.1202605134911,2005762.3544973545,-3.8067523488863775,0.5169102687087257
2018-05,Health Care,0.0016196488267189,0.0231208329957301,94.04770034363474,1871105.36026936,-3.5732687030881567,3.212721093691573
2018-06,Health Care,0.0006819743791397,0.0166515599361303,98.74420546011004,1941601.234567901,-3.4950352509656906,4.993747959083561
2018-07,Health Care,0.0018550549118464,0.0173882411210098,101.95337947580234,1685920.39329806,-3.3221615200637182,3.249987177210833
2018-08,Health Care,0.0018871567725789,0.0194254803552056,106.46973925485798,1589513.0660225442,-3.262849594377032,4.429828419888282
2018-09,Health Care,0.0009501245679799,0.0174758135687406,108.2411027356808,1721215.0740740742,-3.325194273648828,1.663724822865098
2018-10,Health Care,-0.0038040717734826,0.0268261010305781,102.0424357873662,2194247.003220612,-3.631537837861421,-5.726721912147759
2018-11,Health Care,0.0032622101156864,0.025567270653968,100.32305495149244,2071999.5467372132,-3.149874597601009,-1.6849664775315354
2018-12,Health Care,-0.0075021279448562,0.0262051491212538,95.29328908271668,2258649.927875244,-3.68184004200262,-5.013569284954222
2019-01,Health Care,0.0056114761287344,0.0256700938492585,97.44275099508188,2101982.5961199296,-2.8562889112262475,2.255627791899828
2019-02,Health Care,0.0021566108836105,0.0201988132550223,103.9230808358182,1939553.245614035,-3.10647229993027,6.65039705320245
2019-03,Health Care,-3.7008160448158634e-06,0.0189159862233123,104.80381388624562,1934562.349206349,-3.08274795505115,0.8474855088436373
2019-04,Health Care,-0.0013970498149601,0.0209037679531006,104.59010506807654,2220601.0670194,-2.9662210705142136,-0.2039132072054528
2019-05,Health Care,-0.0015580762242197,0.0187670213197222,101.8085796303972,1828551.543771044,-2.6187207331129274,-2.6594537177956568
2019-06,Health Care,0.0039966480046192,0.0175381739778749,106.94752229649436,1838119.655555556,-2.602275157381741,5.047651862695091
2019-07,Health Care,0.0015843716713119,0.0207959088836526,109.71188756412128,1663097.0067340068,-2.573345018547266,2.5847866395288355
2019-08,Health Care,-0.000368594434508,0.0235843573951821,108.07240636393378,1662051.2845117846,-2.7064989573642904,-1.494351465997057
2019-09,Health Care,0.0003107220576383,0.0214484269271237,108.57380643233104,1739096.2777777778,-2.685609506495689,0.4639482780727677
2019-10,Health Care,0.0014197422558134,0.0206935365063565,108.84056346825116,1768681.1642512078,-2.353723841208746,0.2456918889422565
2019-11,Health Care,0.0029270325617645,0.019253963361579,116.78419134031844,1679254.0462962964,-2.1928656514628515,7.298407522839057
2019-12,Health Care,0.0012835846575494,0.0144274954817751,122.8783228000268,1459699.634920635,-2.316515554527549,5.218284589520827
2020-01,Health Care,-8.863322549803277e-05,0.018872828113471,126.18489433292832,1830846.7266313927,-2.303003163904812,2.690931530928098
2020-02,Health Care,-0.0026111731238905,0.0350046708258722,124.17222502781168,2108142.7192982454,-2.325375883405578,-1.595016040356123
2020-03,Health Care,0.0018161933781171,0.1572668345387756,102.0025374942431,3861109.616161616,-1.5664535839897722,-17.853982666899213
2020-04,Health Care,0.0069370062886071,0.0451893855838618,108.41143728616586,2639064.1075837743,-1.773595214559451,6.2830787834905255
2020-05,Health Care,0.00171130461245,0.0317310485192206,113.96883659514565,2162245.431481481,-1.940261772157732,5.126211263402336
2020-06,Health Care,-0.0006816851075778,0.0337006003586678,116.55982313558508,2236843.882154882,-2.0119391938440936,2.2734166793712878
2020-07,Health Care,0.005976196715394,0.027376068823331,125.73311707899224,1722780.473063973,-1.4814133609890805,7.870030767579816
2020-08,Health Care,0.0002601138808169,0.0237679646158927,131.01335375612794,1593153.442680776,-1.8111049131443733,4.199559193158597
2020-09,Health Care,-0.0016070608227535,0.0255212226968197,127.7818272566091,1727556.061728395,-1.7726439530180562,-2.466562687597551
2020-10,Health Care,-0.0001994911425378,0.0259466152896429,134.6579143019136,1632760.7491582492,-1.5143402819013574,5.38111497771594
2020-11,Health Care,0.005239192551716,0.0308542510904281,140.50232437330263,2087262.6296296297,-1.7444989279426466,4.340190550022482
2020-12,Health Care,0.0014693544521078,0.0196386354123499,142.7566101666954,1680307.5875420875,-1.2626090009197546,1.6044473309945628
2021-01,Health Care,0.0013467804049449,0.0263843551443399,142.66274316086802,1789799.384469697,-1.3221399602203203,-0.065753176485328
2021-02,Health Care,-0.0005438820474289,0.0205304784014465,141.8280824474094,1763214.0357142857,-1.4908601051437065,-0.5850586459826057
2021-03,Health Care,0.0023968888769956,0.0230125475913408,142.00042001234357,1612039.0652173914,-1.291012348074524,0.1215115948550504
2021-04,Health Care,0.00301541070898,0.0193161405808413,153.96493305156932,1558606.0408163266,-1.1550457509294116,8.425688486122596
2021-05,Health Care,0.0003481468390759,0.0238553773990475,162.81403552985617,1576244.5785714283,-1.283164921716327,5.747479184317195
2021-06,Health Care,0.0079873285685067,0.1683961778024821,163.34871099894116,1694128.3246753246,-1.84185063798512,0.3283964231615366
2021-07,Health Care,0.0017053364335788,0.021707923596709,174.11153120917527,1338962.2670068026,-0.9438579628745468,6.588861426830528
2021-08,Health Care,2.771475499335943e-05,0.0254120688958185,180.42501921477643,1368132.6704545454,-0.5617153484918735,3.626117099628634
2021-09,Health Care,-0.0015201880479361,0.0210870849598841,183.40249385061315,1424829.5408163266,-1.222779116024176,1.6502559616149215
2021-10,Health Care,0.0014879245958526,0.0287784283641072,181.4397973437496,1686995.1394557822,-0.5959120293570495,-1.0701580254749543
2021-11,Health Care,-0.0023017405403788,0.0217094896870747,191.64411950760143,1638755.6326530613,-0.9244107821922224,5.624081548393223
2021-12,Health Care,0.0033924985348262,0.0197137773752433,191.44282176292367,1667602.8246753246,-0.6848248817289138,-0.1050372665725385
2022-01,Health Care,-0.0035680364321477,0.0241473061409128,176.2548739870744,1976402.1375,-0.3357754224913167,-7.933411990060146
2022-02,Health Care,0.0011449716009769,0.0254134257405126,168.35835996606295,1870633.332706767,-0.4934003127003697,-4.480167749341524
2022-03,Health Care,0.001168322316389,0.0229832707255218,168.7437891513572,1718484.7344720496,-1.0148564927573651,0.2289337965586835
2022-04,Health Care,-0.0045382002760463,0.0500606505744857,151.65235647410154,1731825.0625,-0.8043374568290191,-10.128629185827542
2022-05,Health Care,-0.0012770288779152,0.0262749960484391,112.23185876701154,1768654.4217687077,-0.410029893610638,-25.99398955849528
2022-06,Health Care,-0.0042883879847268,0.0271774359303346,106.87372763221768,1829589.525510204,-0.4642327643169714,-4.774162340050991
